Iteration,Total Timesteps,Iteration Time,Total Time,FPS,Value Function Loss,Surrogate Loss,    Imitate Loss,Mean Action Noise Std,Mean Reward,Mean Episode Length
1312,129073152,3.1722285747528076,4154.631397724152,30988,0.004715906456112862,-0.00017997993854805826,0,0.939531147480011,-4.863197627067566,787.79
1313,129171456,3.159942865371704,4157.791340589523,31109,0.006979042384773493,-0.0029249582847114654,0,0.9400121569633484,-4.3921097779273985,780.14
1314,129269760,3.164762496948242,4160.956103086472,31062,0.004249890730716288,-0.0009628722036723047,0,0.940808892250061,-5.128499393463135,963.84
1315,129368064,3.1515536308288574,4164.1076567173,31192,0.005614681215956807,-0.00015008706832304598,0,0.9410344958305359,-5.902623561620712,1143.1
1316,129466368,3.1463019847869873,4167.253958702087,31244,0.00400531772756949,-0.0014505564911814872,0,0.9408653378486633,-5.784128994941711,1173.76
1317,129564672,3.1518661975860596,4170.4058248996735,31189,0.004780514654703439,-0.0015639699915482197,0,0.9405845999717712,-5.378146556615829,875.2
1318,129662976,3.152526378631592,4173.558351278305,31182,0.004303334606811404,0.0018631102080689742,0,0.9405447840690613,-4.897729932069779,800.86
1319,129761280,3.166444778442383,4176.724796056747,31045,0.005136578110978007,-0.0009241358609870076,0,0.9406086802482605,-5.025212152004242,881.5
1320,129859584,3.2725934982299805,4179.997389554977,30038,0.00430233555380255,-0.0022771841613575816,0,0.940341591835022,-4.776030170917511,867.13
1321,129957888,3.17451810836792,4183.171907663345,30966,0.003788475808687508,-0.0013193632708862423,0,0.9404430389404297,-5.966999416351318,1214.28
1322,130056192,3.1917262077331543,4186.3636338710785,30799,0.004567009443417191,0.00038214309024624525,0,0.9404878616333008,-5.245483632087708,943.33
1323,130154496,3.1772186756134033,4189.540852546692,30940,0.0043143625720404085,-0.001945550917298533,0,0.9398752450942993,-5.439449340105057,971.01
1324,130252800,3.1530816555023193,4192.693934202194,31177,0.003382304380647838,-0.0024316501658177003,0,0.9391517639160156,-5.027700116634369,951.64
1325,130351104,3.1441643238067627,4195.838098526001,31265,0.003371448174584657,-0.0003531204267346766,0,0.9384725689888,-5.3550155425071715,996.33
1326,130449408,3.150904893875122,4198.989003419876,31198,0.004883744078688324,-5.2081687317695466e-05,0,0.9382516741752625,-4.457867741584778,802.36
1327,130547712,3.134859800338745,4202.123863220215,31358,0.0036072360817342997,0.0007498525432310998,0,0.9384714365005493,-4.731248576641082,799.04
1328,130646016,3.1483709812164307,4205.272234201431,31223,0.004652057564817369,0.0009689514496130869,0,0.938572108745575,-5.203071550130844,993.31
1329,130744320,3.1492743492126465,4208.421508550644,31214,0.004314117878675461,-0.0020420183951500802,0,0.9391026496887207,-5.8853578996658324,1032.3
1330,130842624,3.174680471420288,4211.596189022064,30965,0.004010137857403606,0.0010285201144142775,0,0.9392412304878235,-5.352159515619278,1000.39
1331,130940928,3.1564528942108154,4214.752641916275,31143,0.004217281960882247,-0.0028317337593762202,0,0.939527690410614,-5.181385978460312,960.64
1332,131039232,3.1469533443450928,4217.89959526062,31237,0.0042293210863135755,0.0003868219348078128,0,0.9399070143699646,-5.53261350274086,1028.22
1333,131137536,3.2492012977600098,4221.14879655838,30254,0.005539994756691158,-0.00030497526458930226,0,0.9400998950004578,-5.050433558225632,1011.37
1334,131235840,3.1297414302825928,4224.278537988663,31409,0.0032976843765936794,-0.0009073525929125026,0,0.9392400979995728,-5.090651656389237,855.2
1335,131334144,3.1649467945098877,4227.443484783173,31060,0.013241344783455133,-0.0008364668290596455,0,0.9402147531509399,-5.107415401935578,874.94
1336,131432448,3.170315980911255,4230.613800764084,31007,0.0034485506126657127,-0.0026487595576327296,0,0.9410223960876465,-4.804063067436219,893.18
1337,131530752,3.164854049682617,4233.7786548137665,31061,0.0033008192549459636,0.00434579579741694,0,0.9410104751586914,-4.908359024524689,905.69
1338,131629056,3.1586039066314697,4236.937258720398,31122,0.0030504069523885845,-0.0032614906240269192,0,0.9404940009117126,-5.029192731380463,872.27
1339,131727360,3.1643707752227783,4240.101629495621,31065,0.0033320907852612434,-0.0001581295155119733,0,0.9396207928657532,-4.597075036764145,782.37
1340,131825664,3.1481833457946777,4243.249812841415,31225,0.00404850400518626,-0.0012745458167046308,0,0.9391319155693054,-4.517390434741974,797.29
1341,131923968,3.1449732780456543,4246.394786119461,31257,0.00370541550219059,-0.0017734421089699026,0,0.9388718008995056,-4.936141406297684,938.1
1342,132022272,3.1200857162475586,4249.514871835709,31506,0.003026270365808159,0.006467074372267234,0,0.9387542009353638,-5.021992131471634,919.29
1343,132120576,3.115206718444824,4252.630078554153,31556,0.002888833393808454,-0.0027421438659075647,0,0.938032329082489,-4.547862824201584,737.58
1344,132218880,3.116363048553467,4255.746441602707,31544,0.003505684493575245,-0.0030634488619398327,0,0.9370672106742859,-4.235809645652771,703.09
1345,132317184,3.1203229427337646,4258.866764545441,31504,0.002963894116692245,-0.00016207178123295307,0,0.9367508292198181,-4.697228158712387,827.48
1346,132415488,3.207195281982422,4262.073959827423,30651,0.003217998635955155,-0.0010953941848129034,0,0.9363601803779602,-4.896551474332809,899.23
1347,132513792,3.119234085083008,4265.193193912506,31515,0.007740711397491396,-0.0020531593370833436,0,0.936517059803009,-5.051895384788513,921.45
1348,132612096,3.124131202697754,4268.317325115204,31466,0.003918304655235261,0.003710495626728516,0,0.9366317987442017,-5.1475384342670445,815.89
1349,132710400,3.1218199729919434,4271.439145088196,31489,0.004300713574048131,-0.0019215297681512312,0,0.9374876022338867,-4.59968697309494,829.48
1350,132808704,3.1255204677581787,4274.564665555954,31452,0.010872633242979646,5.714667277061381e-05,0,0.9383436441421509,-5.230203355550766,956.78
1351,132907008,3.110443115234375,4277.675108671188,31604,0.0048458007862791416,-0.001975662340555573,0,0.9393730163574219,-4.881567351818084,973.86
1352,133005312,3.1018905639648438,4280.776999235153,31691,0.004903985175769776,-0.0006967599969357252,0,0.9400078654289246,-5.144664996862412,958.81
1353,133103616,3.1183114051818848,4283.895310640335,31524,0.0034864095272496344,-0.0012627017422346398,0,0.940142810344696,-5.238351020812988,973.04
1354,133201920,3.1162569522857666,4287.011567592621,31545,0.004628660785965621,-0.0004968631294104853,0,0.9403974413871765,-4.632469449043274,780.71
1355,133300224,3.1166043281555176,4290.128171920776,31542,0.004444875253830105,0.0013504695336450823,0,0.9402685165405273,-4.840061416625977,915.64
1356,133398528,3.1203317642211914,4293.248503684998,31504,0.0031791237997822464,-0.002653359348187223,0,0.9398070573806763,-4.750866577625275,806.99
1357,133496832,3.120473861694336,4296.368977546692,31502,0.003997924411669374,-0.0028817676764447244,0,0.9392979741096497,-4.868908534049988,945.15
1358,133595136,3.1045589447021484,4299.473536491394,31664,0.002956872968934476,-0.0008151615780661814,0,0.9386665225028992,-4.97799625992775,918.06
1359,133693440,3.1035032272338867,4302.577039718628,31675,0.003940417827107012,-0.0007379987597232685,0,0.9383807182312012,-4.647529966831208,916.25
1360,133791744,3.2184526920318604,4305.79549241066,30543,0.003862638643477112,-0.0019686482666656955,0,0.9374589920043945,-4.470994279384613,799.02
1361,133890048,3.10585618019104,4308.901348590851,31651,0.010400740464683622,0.0016862725984537973,0,0.9376676678657532,-4.706204857826233,845.21
1362,133988352,3.0978987216949463,4311.999247312546,31732,0.004185121273621917,-0.0019064157517277637,0,0.9377006888389587,-5.281105455160141,902.24
1363,134086656,3.0995049476623535,4315.098752260208,31716,0.008517699595540763,-0.0016189196961931885,0,0.9378511309623718,-5.28145318031311,1010.82
1364,134184960,3.1180741786956787,4318.216826438904,31527,0.003388100420124829,0.0010656892463885015,0,0.9377962350845337,-4.591837537288666,834.72
1365,134283264,3.1195716857910156,4321.336398124695,31512,0.0036540432600304486,-0.0016118072322569787,0,0.9375168681144714,-5.356350840330124,958.31
1366,134381568,3.112499952316284,4324.448898077011,31583,0.0036776404711417856,-0.001931601809337735,0,0.9368717074394226,-5.199069805145264,1119.44
1367,134479872,3.1051411628723145,4327.554039239883,31658,0.004456298926379531,-0.0009052593697560952,0,0.9372949600219727,-4.395743066072464,782.29
1368,134578176,3.099557876586914,4330.65359711647,31715,0.004186879890039563,0.0003803429222898558,0,0.9378184676170349,-4.423121461868286,734.63
1369,134676480,3.1082937717437744,4333.761890888214,31626,0.005345611600205302,-0.0028314489929471163,0,0.9387108087539673,-4.6974970304965975,785.01
1370,134774784,3.106975555419922,4336.868866443634,31639,0.00612096837721765,-0.00026415694932211407,0,0.9387493133544922,-4.750868835449219,889.3
1371,134873088,3.1082603931427,4339.977126836777,31626,0.003899550740607083,-0.0006337081218589447,0,0.9382600784301758,-4.603387607336044,740.97
1372,134971392,3.094813108444214,4343.071939945221,31764,0.0036494493833743036,-0.00302707236551214,0,0.9383465051651001,-4.121699645519256,700.56
1373,135069696,3.2054741382598877,4346.277414083481,30667,0.0071585203753784295,-0.002192704560002312,0,0.9394025802612305,-3.6216496241092684,561.58
1374,135168000,3.095690965652466,4349.373105049133,31755,0.006229773862287402,0.003154479089425877,0,0.9398080706596375,-4.660546677112579,789.93
1375,135266304,3.0922467708587646,4352.465351819992,31790,0.006194209144450724,-0.0022263631981331855,0,0.9401710629463196,-4.70500473856926,840.39
1376,135364608,3.1016907691955566,4355.567042589188,31693,0.004757283977232874,-0.0012797711588063976,0,0.9403859972953796,-4.545600856542587,846.65
1377,135462912,3.109898805618286,4358.676941394806,31610,0.006410138146020472,-0.0014241549110010966,0,0.9405917525291443,-4.911015317440033,969.9
1378,135561216,3.0944080352783203,4361.771349430084,31768,0.003928924154024571,-0.0013255780817416963,0,0.9406967163085938,-4.539204120635986,823.13
1379,135659520,3.0901641845703125,4364.8615136146545,31811,0.012206482770852744,-0.0007660991395823658,0,0.9415788650512695,-4.673816711902618,899.61
1380,135757824,3.1003506183624268,4367.961864233017,31707,0.003801543777808547,0.0009702502360596554,0,0.9415737390518188,-4.242006986141205,791.24
1381,135856128,3.100334405899048,4371.062198638916,31707,0.05056594172492623,-0.0016398419124016073,0,0.943493664264679,-4.700273435115815,782.64
1382,135954432,3.101247549057007,4374.163446187973,31698,0.0037652086815796793,-0.0019003136549144983,0,0.9445900321006775,-4.401216475963593,794.46
1383,136052736,3.084260940551758,4377.247707128525,31872,0.0032291161012835802,-0.0022853791720990556,0,0.9439430236816406,-4.837205953598023,845.29
1384,136151040,3.0928916931152344,4380.34059882164,31783,0.00505213972646743,0.0005476670397911221,0,0.9438358545303345,-4.803508571386337,882.93
1385,136249344,3.0826644897460938,4383.423263311386,31889,0.004559233889449388,-0.0028657731716521086,0,0.9438408017158508,-4.847903823852539,889.94
1386,136347648,3.207609176635742,4386.630872488022,30647,0.005601150775328278,-0.0007060460862703622,0,0.9436481595039368,-4.984841570854187,895.32
1387,136445952,3.0951452255249023,4389.726017713547,31760,0.0038021603017114104,-0.00203792050415359,0,0.943409264087677,-4.465431294441223,787.56
1388,136544256,3.0998833179473877,4392.825901031494,31712,0.004837774368934333,-0.002348939544754103,0,0.9432913064956665,-4.327537127733231,814.11
1389,136642560,3.1110188961029053,4395.936919927597,31598,0.004187912587076426,-0.0006063613021979108,0,0.9434817433357239,-4.582074443101883,698.99
1390,136740864,3.0971758365631104,4399.03409576416,31739,0.005004885559901595,0.001900714571820572,0,0.9434633255004883,-5.084144054651261,948.65
1391,136839168,3.089679002761841,4402.123774766922,31816,0.004728099808562547,-0.00229589018272236,0,0.9433994293212891,-4.652464034557343,800.56
1392,136937472,3.0877230167388916,4405.211497783661,31837,0.0034443227807059882,-0.0032207092523094615,0,0.9427738189697266,-5.251919401884079,891.09
1393,137035776,3.0839850902557373,4408.295482873917,31875,0.0062469458673149346,1.8263133824802936e-06,0,0.9427863955497742,-4.761553523540496,749.52
1394,137134080,3.084256649017334,4411.379739522934,31872,0.004247374320402742,-0.0016643960436340422,0,0.9426891207695007,-4.209782249927521,793.46
1395,137232384,3.080145835876465,4414.45988535881,31915,0.004543262952938676,-0.002420359031384578,0,0.9424764513969421,-4.755187817811966,822.67
1396,137330688,3.1044483184814453,4417.564333677292,31665,0.0038666041451506316,0.006596939859446138,0,0.9424592852592468,-4.880288573503495,846.33
1397,137428992,3.0752272605895996,4420.6395609378815,31966,0.003092831943649799,0.0001669667661190033,0,0.9421815872192383,-4.768613399267196,761.67
1398,137527296,3.0692737102508545,4423.708834648132,32028,0.0032538681174628437,-0.0006392041745129972,0,0.94184410572052,-5.349348846673966,947.64
1399,137625600,3.0722200870513916,4426.781054735184,31997,0.0033654537866823373,-0.0020982659319997766,0,0.9413072466850281,-5.017413038015365,937.65
1400,137723904,3.161198616027832,4429.942253351212,31097,0.004450784157961607,0.001749722144450061,0,0.94130939245224,-4.718127242326736,882.35
1401,137822208,3.0660085678100586,4433.008261919022,32062,0.0032725519849918783,-0.002550270257052034,0,0.9412901997566223,-4.969161796569824,882.26
1402,137920512,3.118274450302124,4436.126536369324,31525,0.0053215322084724905,-0.0023299031581700547,0,0.9415996670722961,-4.770999929904938,891.6
1403,138018816,3.0747506618499756,4439.201287031174,31971,0.004221752029843628,0.0013180198933696375,0,0.941715657711029,-4.376058344841003,756.82
1404,138117120,3.1098451614379883,4442.311132192612,31610,0.005464664660394192,0.000552688090101583,0,0.9418268203735352,-4.3069851124286656,681.49
1405,138215424,3.0841450691223145,4445.395277261734,31873,0.003314603597391397,-0.0008075719408225269,0,0.9414402842521667,-4.234267683029175,767.78
1406,138313728,3.0936126708984375,4448.488889932632,31776,0.0047823675908148285,-0.00021724649996031077,0,0.941296398639679,-4.5173909842967985,769.68
1407,138412032,3.0858817100524902,4451.574771642685,31856,0.005894800368696451,-0.0004669623107474763,0,0.9412834048271179,-4.060232317447662,671.82
1408,138510336,3.091217041015625,4454.665988683701,31801,0.011729368707165122,-0.0008665197921800428,0,0.9419819116592407,-5.502256826162339,895.41
1409,138608640,3.0789265632629395,4457.7449152469635,31928,0.0050473511451855305,-0.003077077417401597,0,0.9428572654724121,-4.840170465707779,762.49
1410,138706944,3.085911512374878,4460.830826759338,31855,0.00483858697116375,-0.0008830395992845297,0,0.9433435797691345,-4.619817029237748,836.66
1411,138805248,3.084895372390747,4463.915722131729,31866,0.011847155587747692,-0.00017340951235382817,0,0.9438421130180359,-4.54537978887558,729.93
1412,138903552,3.1139421463012695,4467.02966427803,31568,0.004449972067959607,-0.0017536554107209668,0,0.9438669085502625,-4.692281585931778,834.54
1413,139001856,3.200545072555542,4470.230209350586,30714,0.006079203425906598,-0.001909458093905414,0,0.9440719485282898,-5.006038827896118,882.71
1414,139100160,3.094756841659546,4473.3249661922455,31764,0.004613972490187734,-0.002762954563513631,0,0.943886399269104,-4.574966197013855,724.06
1415,139198464,3.0793278217315674,4476.404294013977,31923,0.0042181788827292625,-0.0012611691883648746,0,0.9436277747154236,-4.789579231739044,892.22
1416,139296768,3.106215715408325,4479.510509729385,31647,0.003855948231648654,0.0003874313639244065,0,0.9438867568969727,-4.323941079378128,709.19
1417,139395072,3.1150379180908203,4482.625547647476,31557,0.003722667833790183,-0.0011440576112363488,0,0.9437057375907898,-4.468651205301285,767.42
