Iteration,Total Timesteps,Iteration Time,Total Time,FPS,Value Function Loss,Surrogate Loss,    Imitate Loss,Mean Action Noise Std,Mean Reward,Mean Episode Length
890,87588864,2.415640115737915,2462.1890161037445,40694,0.004658582236152143,-0.001481109723681584,"tensor(2.7958e-06, device='cuda:0', dtype=torch.float64)",0.8915897607803345,-2.9499262177944185,353.22
891,87687168,2.3967933654785156,2464.585809469223,41014,0.004255004681181162,0.0006917972074006684,"tensor(2.7725e-06, device='cuda:0', dtype=torch.float64)",0.8917898535728455,-3.429243494272232,473.73
892,87785472,2.4754273891448975,2467.061236858368,39711,0.0030502897570841014,-0.0030763806047616527,"tensor(2.7452e-06, device='cuda:0', dtype=torch.float64)",0.8914558291435242,-3.1766135680675505,430.91
893,87883776,2.4250600337982178,2469.486296892166,40536,0.023895552940666677,-0.001096389367012307,"tensor(2.8111e-06, device='cuda:0', dtype=torch.float64)",0.8943082094192505,-3.7775855481624605,494.75
894,87982080,2.493488311767578,2471.9797852039337,39424,0.00579336853697896,-0.0035064885465544648,"tensor(2.7809e-06, device='cuda:0', dtype=torch.float64)",0.8961044549942017,-2.9382553923130037,382.63
895,88080384,2.5518014430999756,2474.5315866470337,38523,0.003857756487559527,-0.0004488353559281677,"tensor(2.7619e-06, device='cuda:0', dtype=torch.float64)",0.8964571952819824,-3.4023716366291046,481.6
896,88178688,2.5692636966705322,2477.100850343704,38261,0.005007471912540496,-0.0019320890001836232,"tensor(2.7312e-06, device='cuda:0', dtype=torch.float64)",0.8966647982597351,-3.280611134767532,437.9
897,88276992,2.4453587532043457,2479.5462090969086,40200,0.0036066385684534906,-0.000500239415850956,"tensor(2.6902e-06, device='cuda:0', dtype=torch.float64)",0.8967432379722595,-3.2545192503929137,427.82
898,88375296,8.318490266799927,2487.8646993637085,11817,0.011392006208188832,0.0007797747697622981,"tensor(2.6471e-06, device='cuda:0', dtype=torch.float64)",0.897456169128418,-3.5634359300136564,582.55
899,88473600,2.4283547401428223,2490.2930541038513,40481,0.005353033915162087,-0.002530985629709903,"tensor(2.6356e-06, device='cuda:0', dtype=torch.float64)",0.8981925845146179,-3.3268548786640166,509.48
900,88571904,2.435737371444702,2492.728791475296,40359,0.006589505402371287,-0.002425526193837868,"tensor(2.6152e-06, device='cuda:0', dtype=torch.float64)",0.8991727828979492,-4.093195818662643,604.31
901,88670208,2.5640220642089844,2495.292813539505,38339,0.004727422981522978,-0.0022959346155403183,"tensor(2.5971e-06, device='cuda:0', dtype=torch.float64)",0.9002264142036438,-3.502805223464966,489.51
902,88768512,2.5071239471435547,2497.7999374866486,39209,0.006520058959722519,-0.0016190720372833312,"tensor(2.6440e-06, device='cuda:0', dtype=torch.float64)",0.9010208249092102,-3.4566915702819823,492.33
903,88866816,2.559201717376709,2500.3591392040253,38411,0.00457340432330966,-0.002450563499587588,"tensor(2.6015e-06, device='cuda:0', dtype=torch.float64)",0.9010467529296875,-3.5605332183837892,509.27
904,88965120,2.721189260482788,2503.080328464508,36125,0.003991391172166914,-0.004004473359964322,"tensor(2.5770e-06, device='cuda:0', dtype=torch.float64)",0.9010704159736633,-3.461615414619446,447.66
905,89063424,2.6532797813415527,2505.7336082458496,37049,0.004735089442692697,-0.0005859806682565249,"tensor(2.5446e-06, device='cuda:0', dtype=torch.float64)",0.9009257555007935,-3.5249072325229647,538.3
906,89161728,2.4951350688934326,2508.228743314743,39398,0.004117408336605876,0.00016925522650126367,"tensor(2.5117e-06, device='cuda:0', dtype=torch.float64)",0.8998292088508606,-3.322102497816086,471.42
907,89260032,2.5361123085021973,2510.7648556232452,38761,0.005208377377130091,0.004573281476041302,"tensor(2.4847e-06, device='cuda:0', dtype=torch.float64)",0.8997398614883423,-3.212482537031174,499.63
908,89358336,2.4764702320098877,2513.241325855255,39695,0.004037338867783546,-0.0027056968479882925,"tensor(2.4606e-06, device='cuda:0', dtype=torch.float64)",0.899339497089386,-4.554398678541183,550.79
909,89456640,2.6359801292419434,2515.877305984497,37293,0.004481779807247221,-0.0027216713817324488,"tensor(2.4331e-06, device='cuda:0', dtype=torch.float64)",0.8990562558174133,-3.758866217136383,575.89
910,89554944,2.519198417663574,2518.3965044021606,39021,0.003933155408594758,-0.0023639843973796816,"tensor(2.4224e-06, device='cuda:0', dtype=torch.float64)",0.8991581201553345,-3.3499289000034334,475.26
911,89653248,2.576711416244507,2520.973215818405,38150,0.0044396920828148724,-0.0003782408486586064,"tensor(2.3788e-06, device='cuda:0', dtype=torch.float64)",0.8991732001304626,-3.433551765680313,464.6
912,89751552,2.6551034450531006,2523.6283192634583,37024,0.003799329116009176,-0.0019603228924097494,"tensor(2.3689e-06, device='cuda:0', dtype=torch.float64)",0.8990740180015564,-3.7345063996315004,520.37
913,89849856,2.429466962814331,2526.0577862262726,40463,0.004661084269173443,-0.0009071602107724175,"tensor(2.3417e-06, device='cuda:0', dtype=torch.float64)",0.8988891839981079,-3.372902462482452,515.02
914,89948160,2.5511300563812256,2528.608916282654,38533,0.004981856420636177,-0.0006303506437689066,"tensor(2.4026e-06, device='cuda:0', dtype=torch.float64)",0.8985320925712585,-3.4640348041057587,484.59
915,90046464,2.505418062210083,2531.114334344864,39236,0.004258463811129332,-0.0027830131162772886,"tensor(2.3747e-06, device='cuda:0', dtype=torch.float64)",0.8986498117446899,-3.005883184671402,424.96
916,90144768,2.4989802837371826,2533.613314628601,39337,0.004273631051182747,-0.002724190580192953,"tensor(2.3353e-06, device='cuda:0', dtype=torch.float64)",0.898925244808197,-3.230234966278076,446.25
917,90243072,2.4867539405822754,2536.1000685691833,39531,0.004543803445994854,0.004876960928959307,"tensor(2.3294e-06, device='cuda:0', dtype=torch.float64)",0.8990488052368164,-3.501241958141327,530.05
918,90341376,2.676032066345215,2538.7761006355286,36734,0.004343310045078397,-0.0028884352243039755,"tensor(2.3082e-06, device='cuda:0', dtype=torch.float64)",0.8981130719184875,-3.92987299323082,662.4
919,90439680,2.5242083072662354,2541.300308942795,38944,0.0050204726168885825,-0.0014193911134498193,"tensor(2.2860e-06, device='cuda:0', dtype=torch.float64)",0.8976404070854187,-3.574637805223465,510.37
920,90537984,2.533568859100342,2543.833877801895,38800,0.004492606222629547,0.0014597068373404908,"tensor(2.2469e-06, device='cuda:0', dtype=torch.float64)",0.8979188799858093,-3.6837276935577394,601.46
921,90636288,6.798872709274292,2550.6327505111694,14458,0.003797733807004988,0.0009611024986952543,"tensor(2.2367e-06, device='cuda:0', dtype=torch.float64)",0.8978750109672546,-3.4566110813617708,542.21
922,90734592,2.5283305644989014,2553.1610810756683,38880,0.0039298251154832545,-0.0024784113906207495,"tensor(2.2119e-06, device='cuda:0', dtype=torch.float64)",0.8975096940994263,-3.412811678647995,447.51
923,90832896,2.5876591205596924,2555.748740196228,37989,0.004637212119996547,-0.0020222580686095172,"tensor(2.1974e-06, device='cuda:0', dtype=torch.float64)",0.8974611163139343,-3.284311090707779,426.39
924,90931200,2.7145864963531494,2558.463326692581,36213,0.004382837819866836,-0.0030784419155679642,"tensor(2.1720e-06, device='cuda:0', dtype=torch.float64)",0.897308349609375,-3.91935999751091,655.65
925,91029504,2.624249219894409,2561.0875759124756,37459,0.004370576073415578,-0.0034821512759663164,"tensor(2.1567e-06, device='cuda:0', dtype=torch.float64)",0.8971796035766602,-3.3811281442642214,473.17
926,91127808,2.6868231296539307,2563.7743990421295,36587,0.006947830738499761,-0.004073140834225342,"tensor(2.2001e-06, device='cuda:0', dtype=torch.float64)",0.8977009057998657,-3.710282343626022,592.52
927,91226112,2.5561044216156006,2566.330503463745,38458,0.008174939081072807,-0.0020929894817527384,"tensor(2.1728e-06, device='cuda:0', dtype=torch.float64)",0.8990657925605774,-3.4549603044986723,533.38
928,91324416,2.6042470932006836,2568.934750556946,37747,0.008347874716855585,-0.0020234797222656196,"tensor(2.1535e-06, device='cuda:0', dtype=torch.float64)",0.9005827307701111,-3.0871246814727784,444.38
929,91422720,2.687612295150757,2571.6223628520966,36576,0.0053843904985114936,-0.00037037895526736975,"tensor(2.1379e-06, device='cuda:0', dtype=torch.float64)",0.9014205932617188,-4.648096107244491,408.12
930,91521024,2.6112239360809326,2574.2335867881775,37646,0.005846329685300589,0.003995946505165193,"tensor(2.1021e-06, device='cuda:0', dtype=torch.float64)",0.9015650153160095,-3.324946446418762,486.32
931,91619328,2.567028522491455,2576.800615310669,38294,0.004155507637187838,-0.0016574176028370858,"tensor(2.0725e-06, device='cuda:0', dtype=torch.float64)",0.901287853717804,-3.3360349118709562,452.7
932,91717632,2.5693891048431396,2579.370004415512,38259,0.005623516091145575,-0.002916332276799949,"tensor(2.0538e-06, device='cuda:0', dtype=torch.float64)",0.9008287787437439,-3.0394523084163665,424.63
933,91815936,2.6584222316741943,2582.0284266471863,36978,0.004466517036780715,-0.002828340174164623,"tensor(2.0390e-06, device='cuda:0', dtype=torch.float64)",0.9003885388374329,-3.5964009594917297,540.68
934,91914240,2.5676047801971436,2584.5960314273834,38286,0.003832338796928525,-0.003268772775118123,"tensor(2.0143e-06, device='cuda:0', dtype=torch.float64)",0.8999967575073242,-3.4056423699855802,497.83
935,92012544,2.4222049713134766,2587.018236398697,40584,0.0032317301258444784,-0.0009818752972933,"tensor(1.9957e-06, device='cuda:0', dtype=torch.float64)",0.8994399905204773,-3.2790250086784365,467.22
936,92110848,2.592580795288086,2589.610817193985,37917,0.004378341068513691,-0.0017085637140553445,"tensor(1.9700e-06, device='cuda:0', dtype=torch.float64)",0.8993768692016602,-3.529223521947861,529.98
937,92209152,2.555269479751587,2592.1660866737366,38471,0.008852650551125408,-0.001452190789859742,"tensor(1.9665e-06, device='cuda:0', dtype=torch.float64)",0.900180459022522,-3.2474739503860475,456.09
938,92307456,2.6012513637542725,2594.767338037491,37791,0.011557227093726396,-0.0014228880711016246,"tensor(2.0007e-06, device='cuda:0', dtype=torch.float64)",0.9017915725708008,-3.593205214738846,572.21
939,92405760,2.622830867767334,2597.390168905258,37480,0.004448625154327601,-0.0012521583797934,"tensor(1.9672e-06, device='cuda:0', dtype=torch.float64)",0.9030225872993469,-3.0168940126895905,430.35
940,92504064,2.5301501750946045,2599.920319080353,38853,0.009100902918726205,0.000630411138990894,"tensor(1.9441e-06, device='cuda:0', dtype=torch.float64)",0.9035051465034485,-3.354085373878479,547.5
941,92602368,2.5580291748046875,2602.4783482551575,38429,0.00385943268192932,-0.003133717141463421,"tensor(1.9340e-06, device='cuda:0', dtype=torch.float64)",0.9034692645072937,-3.2062917625904084,410.15
942,92700672,2.4643309116363525,2604.942679166794,39890,0.0037868547486141326,-0.002534225855833938,"tensor(1.9022e-06, device='cuda:0', dtype=torch.float64)",0.9033843874931335,-3.144033638238907,469.75
943,92798976,6.502119779586792,2611.4447989463806,15118,0.004246698832139373,7.473072910215705e-05,"tensor(1.8854e-06, device='cuda:0', dtype=torch.float64)",0.9044782519340515,-3.0129291832447054,425.97
944,92897280,2.4430060386657715,2613.8878049850464,40238,0.0048019324196502565,0.00016688263276591896,"tensor(1.8692e-06, device='cuda:0', dtype=torch.float64)",0.9047121405601501,-3.2019621109962464,508.86
945,92995584,2.5480074882507324,2616.435812473297,38580,0.0072575220838189125,-0.0012860824936069548,"tensor(1.8460e-06, device='cuda:0', dtype=torch.float64)",0.905173122882843,-3.551001456975937,600.29
946,93093888,2.518778085708618,2618.9545905590057,39028,0.008973219362087548,-0.001426501619789633,"tensor(1.8316e-06, device='cuda:0', dtype=torch.float64)",0.9060878157615662,-3.496660715341568,568.38
947,93192192,2.484388828277588,2621.4389793872833,39568,0.007318119308911264,-0.0013331259076949209,"tensor(1.8062e-06, device='cuda:0', dtype=torch.float64)",0.9073745608329773,-4.224669319391251,426.31
948,93290496,2.5669002532958984,2624.005879640579,38296,0.024892303440719844,-0.0005686829768819735,"tensor(1.7837e-06, device='cuda:0', dtype=torch.float64)",0.9090082049369812,-3.1130113875865937,456.01
949,93388800,2.4974701404571533,2626.5033497810364,39361,0.010587010136805474,-0.002893303050950635,"tensor(1.7733e-06, device='cuda:0', dtype=torch.float64)",0.9117547869682312,-3.2346069836616516,470.89
950,93487104,2.4055378437042236,2628.9088876247406,40865,0.007573409355245531,-0.0010646206559613348,"tensor(1.8028e-06, device='cuda:0', dtype=torch.float64)",0.9124752879142761,-3.626118025779724,606.36
951,93585408,2.4173829555511475,2631.3262705802917,40665,0.00452466526767239,-0.0024810471455566584,"tensor(1.7801e-06, device='cuda:0', dtype=torch.float64)",0.9123516082763672,-3.0021444070339203,409.94
952,93683712,2.371964931488037,2633.69823551178,41444,0.0039742734050378205,-0.002670821460196748,"tensor(1.7537e-06, device='cuda:0', dtype=torch.float64)",0.9127134680747986,-4.362904834747314,458.96
953,93782016,2.4814505577087402,2636.1796860694885,39615,0.003975380619522184,-0.001071947711170651,"tensor(1.7295e-06, device='cuda:0', dtype=torch.float64)",0.9126878976821899,-3.165691287517548,403.55
954,93880320,2.528730869293213,2638.7084169387817,38874,0.00562585131265223,-0.001572823611786589,"tensor(1.7082e-06, device='cuda:0', dtype=torch.float64)",0.9125938415527344,-3.280420562028885,406.43
955,93978624,2.3409650325775146,2641.0493819713593,41992,0.004601132171228528,-0.0028753101112670267,"tensor(1.6906e-06, device='cuda:0', dtype=torch.float64)",0.9120912551879883,-3.2948500609397886,469.98
956,94076928,2.6087124347686768,2643.658094406128,37682,0.004394900775514543,-0.0015187144337687642,"tensor(1.6757e-06, device='cuda:0', dtype=torch.float64)",0.9120411276817322,-3.3097640573978424,449.73
957,94175232,2.6041016578674316,2646.2621960639954,37749,0.0056834481190890076,-0.0029545144585426896,"tensor(1.6618e-06, device='cuda:0', dtype=torch.float64)",0.911805272102356,-2.9084184157848356,357.06
958,94273536,2.5714173316955566,2648.833613395691,38229,0.0041224752785637975,-0.0014042712733498774,"tensor(1.6413e-06, device='cuda:0', dtype=torch.float64)",0.9118759036064148,-3.0378548872470854,424.5
959,94371840,2.526068687438965,2651.35968208313,38915,0.004274272231850773,-0.00367119639122393,"tensor(1.6130e-06, device='cuda:0', dtype=torch.float64)",0.9119043350219727,-3.1274236011505128,444.66
960,94470144,2.3964240550994873,2653.7561061382294,41021,0.010619459534063935,-0.000640129524981603,"tensor(1.6083e-06, device='cuda:0', dtype=torch.float64)",0.9132265448570251,-3.8572508108615877,512.2
961,94568448,2.3919544219970703,2656.1480605602264,41097,0.0055627369089052085,-0.00097858808003366,"tensor(1.5914e-06, device='cuda:0', dtype=torch.float64)",0.9147071838378906,-3.3365610122680662,478.14
962,94666752,2.4874954223632812,2658.6355559825897,39519,0.003510861087124795,-0.0016702433393220417,"tensor(1.6130e-06, device='cuda:0', dtype=torch.float64)",0.9145247340202332,-3.849777834415436,604.15
963,94765056,2.4483847618103027,2661.0839407444,40150,0.007884683110751212,0.0020266512510715984,"tensor(1.5895e-06, device='cuda:0', dtype=torch.float64)",0.9161441922187805,-3.975934134721756,496.1
964,94863360,2.478675365447998,2663.562616109848,39659,0.00550232739187777,-0.0006820091337431222,"tensor(1.5715e-06, device='cuda:0', dtype=torch.float64)",0.9175595641136169,-3.342249711751938,515.14
965,94961664,8.556690692901611,2672.1193068027496,11488,0.004967719642445445,-0.0028174102160846816,"tensor(1.5515e-06, device='cuda:0', dtype=torch.float64)",0.9181453585624695,-3.176102336645126,453.35
966,95059968,2.4479897022247314,2674.5672965049744,40157,0.00374908116646111,-0.004086997191188857,"tensor(1.5328e-06, device='cuda:0', dtype=torch.float64)",0.9171949625015259,-3.7043755042552946,587.05
967,95158272,2.427323579788208,2676.9946200847626,40498,0.024585480429232122,-4.671909846365452e-05,"tensor(1.5172e-06, device='cuda:0', dtype=torch.float64)",0.9178797602653503,-3.594553028345108,582.49
968,95256576,2.4529852867126465,2679.447605371475,40075,0.004387536901049316,-0.003824074601106986,"tensor(1.5046e-06, device='cuda:0', dtype=torch.float64)",0.9191175699234009,-3.3649494862556457,468.49
969,95354880,2.4644875526428223,2681.912092924118,39888,0.005852681351825595,-0.0026695255750382786,"tensor(1.4858e-06, device='cuda:0', dtype=torch.float64)",0.9195937514305115,-3.484819792509079,461.96
970,95453184,2.4399282932281494,2684.352021217346,40289,0.005190519872121513,-0.0007738948857877404,"tensor(1.4652e-06, device='cuda:0', dtype=torch.float64)",0.9199939966201782,-3.2516674757003785,471.77
971,95551488,2.6207194328308105,2686.972740650177,37510,0.005103439348749817,-0.002904021576978266,"tensor(1.4506e-06, device='cuda:0', dtype=torch.float64)",0.919970691204071,-3.254488755464554,447.56
