Iteration,Total Timesteps,Iteration Time,Total Time,FPS,Value Function Loss,Surrogate Loss,    Imitate Loss,Mean Action Noise Std,Mean Reward,Mean Episode Length
143,14155776,3.037321090698242,430.60755443573,32365,0.005440055090002715,-0.0031963675617589617,"tensor(0.0525, device='cuda:0', dtype=torch.float64)",0.782154381275177,-2.9626316916942597,269.0
144,14254080,3.0097978115081787,433.61735224723816,32661,0.005393070634454489,-0.0004691137524787337,"tensor(0.0525, device='cuda:0', dtype=torch.float64)",0.7821748852729797,-2.927371383905411,266.33
145,14352384,3.028332471847534,436.6456847190857,32461,0.0052525990176945925,-0.0011632002104306593,"tensor(0.0531, device='cuda:0', dtype=torch.float64)",0.7829537391662598,-3.024428814649582,281.42
146,14450688,3.0178723335266113,439.6635570526123,32573,0.004270433681085706,-0.001267630816437304,"tensor(0.0530, device='cuda:0', dtype=torch.float64)",0.7818000316619873,-2.7784857153892517,262.23
147,14548992,3.03080677986145,442.69436383247375,32434,0.005104223848320544,-0.0011239105457207187,"tensor(0.0526, device='cuda:0', dtype=torch.float64)",0.7812248468399048,-2.888620522022247,263.98
148,14647296,3.0205204486846924,445.71488428115845,32545,0.0053666526917368175,-0.0008693014984601177,"tensor(0.0522, device='cuda:0', dtype=torch.float64)",0.7797116637229919,-2.895219243764877,264.56
149,14745600,3.01995849609375,448.7348427772522,32551,0.005426717968657613,-0.0020312333945184946,"tensor(0.0520, device='cuda:0', dtype=torch.float64)",0.7795512080192566,-2.912251214981079,277.3
150,14843904,3.112656354904175,451.8474991321564,31582,0.005333388480357826,-0.002493400397361256,"tensor(0.0519, device='cuda:0', dtype=torch.float64)",0.779385507106781,-2.9381657922267914,272.36
151,14942208,3.020716428756714,454.8682155609131,32543,0.0053194489562883975,-0.0015502267371630297,"tensor(0.0522, device='cuda:0', dtype=torch.float64)",0.7785361409187317,-2.7970736122131346,264.96
152,15040512,3.0337905883789062,457.902006149292,32403,0.00436689374037087,-0.0016708611950889463,"tensor(0.0523, device='cuda:0', dtype=torch.float64)",0.7768756747245789,-2.7044457471370698,261.07
153,15138816,3.0081703662872314,460.9101765155792,32679,0.0044690184760838745,-0.0005807624671433587,"tensor(0.0522, device='cuda:0', dtype=torch.float64)",0.7759591937065125,-2.815511775016785,260.84
154,15237120,3.0351366996765137,463.94531321525574,32388,0.004282676777802408,-0.00242708280129591,"tensor(0.0528, device='cuda:0', dtype=torch.float64)",0.775215208530426,-2.828350590467453,259.2
155,15335424,3.0322744846343994,466.97758769989014,32419,0.003792799380607903,-0.0013017257670526305,"tensor(0.0525, device='cuda:0', dtype=torch.float64)",0.7739465832710266,-2.8821026492118835,279.41
156,15433728,3.025315761566162,470.0029034614563,32493,0.004926272458396852,-0.00011157776752952486,"tensor(0.0519, device='cuda:0', dtype=torch.float64)",0.7733768820762634,-2.788427312374115,259.36
157,15532032,3.038264751434326,473.0411682128906,32355,0.004475890006870031,-0.0020181262923870237,"tensor(0.0516, device='cuda:0', dtype=torch.float64)",0.7725241780281067,-2.7937202537059784,261.9
158,15630336,3.0242366790771484,476.0654048919678,32505,0.0053071714472025635,-0.0018668478296604007,"tensor(0.0515, device='cuda:0', dtype=torch.float64)",0.7738773226737976,-2.6471933805942536,264.97
159,15728640,3.0383639335632324,479.103768825531,32354,0.006404241058044135,-0.0009901740260829684,"tensor(0.0519, device='cuda:0', dtype=torch.float64)",0.7753098607063293,-2.733670984506607,270.31
160,15826944,3.0346262454986572,482.13839507102966,32394,0.004842180339619517,-0.002047002511972096,"tensor(0.0513, device='cuda:0', dtype=torch.float64)",0.775837242603302,-2.7852748715877533,268.6
161,15925248,3.0295393466949463,485.1679344177246,32448,0.0052254882641136645,0.0003465082423645072,"tensor(0.0513, device='cuda:0', dtype=torch.float64)",0.7757784724235535,-2.938240466117859,284.51
162,16023552,3.0474696159362793,488.2154040336609,32257,0.0047143624862655996,-0.0022727749921614302,"tensor(0.0507, device='cuda:0', dtype=torch.float64)",0.77451092004776,-2.850880436897278,277.98
163,16121856,3.0375335216522217,491.2529375553131,32363,0.0042671480681747195,-0.0011205333299585617,"tensor(0.0509, device='cuda:0', dtype=torch.float64)",0.7740079760551453,-2.8447697973251342,275.36
164,16220160,3.1376099586486816,494.3905475139618,31330,0.005246044904924929,-0.0011009540925442708,"tensor(0.0508, device='cuda:0', dtype=torch.float64)",0.7741184234619141,-2.8820107734203337,270.93
165,16318464,3.047365188598633,497.4379127025604,32258,0.005505792167969048,-0.002836959583510179,"tensor(0.0510, device='cuda:0', dtype=torch.float64)",0.7744869589805603,-2.684049175977707,252.56
166,16416768,3.0228075981140137,500.46072030067444,32520,0.005379721103236079,-0.000981676857918501,"tensor(0.0513, device='cuda:0', dtype=torch.float64)",0.7745410799980164,-2.753397682905197,277.32
167,16515072,3.028273820877075,503.4889941215515,32462,0.0037492512725293635,-0.0010490046988707036,"tensor(0.0515, device='cuda:0', dtype=torch.float64)",0.7731847167015076,-2.7403226113319397,274.62
168,16613376,3.0377933979034424,506.52678751945496,32360,0.00654350770637393,-0.001585035285097547,"tensor(0.0510, device='cuda:0', dtype=torch.float64)",0.7729673981666565,-2.8328934013843536,269.94
169,16711680,3.053340435028076,509.58012795448303,32195,0.007492528576403856,-0.002483394555747509,"tensor(0.0508, device='cuda:0', dtype=torch.float64)",0.7733169794082642,-2.791434950828552,263.67
170,16809984,3.0484209060668945,512.6285488605499,32247,0.004501576162874698,-0.0029139505446892145,"tensor(0.0513, device='cuda:0', dtype=torch.float64)",0.7724829912185669,-2.7164433610439302,265.26
171,16908288,3.041875123977661,515.6704239845276,32316,0.005363939329981804,-0.003037071775179356,"tensor(0.0512, device='cuda:0', dtype=torch.float64)",0.7710325121879578,-2.6650516426563264,268.1
172,17006592,3.042552947998047,518.7129769325256,32309,0.004191768448799848,0.0019696668285178022,"tensor(0.0509, device='cuda:0', dtype=torch.float64)",0.7703003883361816,-2.8434628796577455,271.33
173,17104896,3.0406994819641113,521.7536764144897,32329,0.005673354887403548,-0.002174610213842243,"tensor(0.0511, device='cuda:0', dtype=torch.float64)",0.7694079875946045,-2.8324047005176545,281.72
174,17203200,3.045179843902588,524.7988562583923,32281,0.0051147741032764316,-0.002655213527032174,"tensor(0.0514, device='cuda:0', dtype=torch.float64)",0.7691238522529602,-2.7898695671558382,276.59
175,17301504,3.073455572128296,527.8723118305206,31984,0.004429573286324739,-0.0022628720063949,"tensor(0.0510, device='cuda:0', dtype=torch.float64)",0.7679889798164368,-2.7321477198600768,284.16
176,17399808,3.0573301315307617,530.9296419620514,32153,0.00416239658370614,0.0016819418058730661,"tensor(0.0511, device='cuda:0', dtype=torch.float64)",0.7676385641098022,-2.9662825441360474,281.79
177,17498112,3.161051034927368,534.0906929969788,31098,0.0043879765784367915,-0.0029037361324299126,"tensor(0.0514, device='cuda:0', dtype=torch.float64)",0.765888512134552,-2.8014211094379426,279.26
178,17596416,3.0533223152160645,537.1440153121948,32195,0.005164347076788545,-0.0004960830086929491,"tensor(0.0512, device='cuda:0', dtype=torch.float64)",0.7660141587257385,-2.7619084548950195,276.23
179,17694720,3.0559840202331543,540.199999332428,32167,0.005876296386122704,0.00015140490722842515,"tensor(0.0520, device='cuda:0', dtype=torch.float64)",0.7672341465950012,-2.8167848491668703,289.56
180,17793024,3.046651840209961,543.2466511726379,32266,0.004524758621118963,0.006251416477607563,"tensor(0.0520, device='cuda:0', dtype=torch.float64)",0.7675847411155701,-2.6774848210811615,272.1
181,17891328,3.0349066257476807,546.2815577983856,32391,0.004513606359250843,-0.002364988032422843,"tensor(0.0517, device='cuda:0', dtype=torch.float64)",0.7676383852958679,-2.8274206566810607,282.23
182,17989632,3.0318033695220947,549.3133611679077,32424,0.004710017773322761,-0.0032018831734603737,"tensor(0.0521, device='cuda:0', dtype=torch.float64)",0.7671478986740112,-2.732410714626312,268.07
183,18087936,3.0427751541137695,552.3561363220215,32307,0.0040490586077794434,0.00015244264213833957,"tensor(0.0518, device='cuda:0', dtype=torch.float64)",0.7665579319000244,-2.857480524778366,285.04
184,18186240,3.0566089153289795,555.4127452373505,32161,0.004396044788882137,-0.00039673526771366596,"tensor(0.0520, device='cuda:0', dtype=torch.float64)",0.7661786675453186,-2.701315152645111,272.38
185,18284544,3.0528669357299805,558.4656121730804,32200,0.004032997228205204,0.001712698768824339,"tensor(0.0510, device='cuda:0', dtype=torch.float64)",0.7658710479736328,-2.695365871191025,255.7
186,18382848,3.0495941638946533,561.5152063369751,32235,0.005100773926824331,-0.002615813465672545,"tensor(0.0513, device='cuda:0', dtype=torch.float64)",0.7652837634086609,-2.8512106168270113,289.98
187,18481152,3.0674450397491455,564.5826513767242,32047,0.0045527683338150386,-0.0022788748528000725,"tensor(0.0513, device='cuda:0', dtype=torch.float64)",0.7660499811172485,-2.7828780746459962,271.89
188,18579456,3.078676700592041,567.6613280773163,31930,0.004585257940925657,0.0002899692000937648,"tensor(0.0515, device='cuda:0', dtype=torch.float64)",0.765920102596283,-2.7025648188591003,277.03
189,18677760,3.056342124938965,570.7176702022552,32163,0.0044508014339953664,-0.00012295086635276674,"tensor(0.0508, device='cuda:0', dtype=torch.float64)",0.7652576565742493,-2.722854444980621,284.26
190,18776064,3.1228814125061035,573.8405516147614,31478,0.003623056865762919,-0.000752341804036405,"tensor(0.0505, device='cuda:0', dtype=torch.float64)",0.7643935084342957,-2.8130245542526247,284.46
191,18874368,3.0396323204040527,576.8801839351654,32340,0.0042029123986139895,-0.002287800994236022,"tensor(0.0501, device='cuda:0', dtype=torch.float64)",0.7628893256187439,-2.751837350130081,292.55
192,18972672,3.053795337677002,579.9339792728424,32190,0.004172113421373069,-0.0009259270253096474,"tensor(0.0503, device='cuda:0', dtype=torch.float64)",0.7626554369926453,-2.7912537515163423,289.64
193,19070976,3.0582821369171143,582.9922614097595,32143,0.004257024638354779,-0.000567018409492448,"tensor(0.0505, device='cuda:0', dtype=torch.float64)",0.7621576189994812,-2.541698530912399,266.16
194,19169280,3.0495071411132812,586.0417685508728,32236,0.005306686507537961,-0.0021266858013404997,"tensor(0.0508, device='cuda:0', dtype=torch.float64)",0.7627572417259216,-2.763633779287338,279.01
195,19267584,3.035398244857788,589.0771667957306,32385,0.0060668396530672904,-0.001761814038036391,"tensor(0.0506, device='cuda:0', dtype=torch.float64)",0.7631458044052124,-2.705753093957901,268.43
196,19365888,3.047488212585449,592.124655008316,32257,0.004637823742814362,-0.000284627720611752,"tensor(0.0501, device='cuda:0', dtype=torch.float64)",0.7627124190330505,-2.6908694136142732,277.89
197,19464192,3.030684471130371,595.1553394794464,32436,0.004220248491037637,0.004458410909865052,"tensor(0.0501, device='cuda:0', dtype=torch.float64)",0.7628207802772522,-2.766976410150528,291.54
198,19562496,3.0375356674194336,598.1928751468658,32363,0.0039386577089317145,-0.0035203019746404608,"tensor(0.0501, device='cuda:0', dtype=torch.float64)",0.7617279887199402,-3.0027325963974,300.98
199,19660800,3.0485470294952393,601.2414221763611,32246,0.004185545304790139,-0.0022022891585947945,"tensor(0.0496, device='cuda:0', dtype=torch.float64)",0.7600883841514587,-2.640312312841415,279.08
200,19759104,3.0477418899536133,604.2891640663147,32254,0.004047355731017888,-0.002016945634386502,"tensor(0.0501, device='cuda:0', dtype=torch.float64)",0.7583396434783936,-2.6568274319171907,277.15
201,19857408,3.0776467323303223,607.366810798645,31941,0.0040962192346341905,-0.0014981402302510106,"tensor(0.0505, device='cuda:0', dtype=torch.float64)",0.758094310760498,-2.714884057044983,282.87
202,19955712,3.054313898086548,610.4211246967316,32185,0.004066674353089184,0.0003029899235116318,"tensor(0.0500, device='cuda:0', dtype=torch.float64)",0.7578221559524536,-2.7512495410442352,280.62
203,20054016,3.059487819671631,613.4806125164032,32130,0.0038731953711248933,-0.0014166234235744924,"tensor(0.0499, device='cuda:0', dtype=torch.float64)",0.7575328350067139,-2.761559499502182,296.59
204,20152320,3.193584680557251,616.6741971969604,30781,0.004004626558162272,0.003805757021473255,"tensor(0.0502, device='cuda:0', dtype=torch.float64)",0.7575791478157043,-2.7648080718517303,278.15
205,20250624,3.030484437942505,619.704681634903,32438,0.004206635244190693,-0.0029538391157984734,"tensor(0.0508, device='cuda:0', dtype=torch.float64)",0.7571148872375488,-2.641374362707138,282.19
206,20348928,3.0552618503570557,622.75994348526,32175,0.003977528784889728,-0.0016850856743985787,"tensor(0.0501, device='cuda:0', dtype=torch.float64)",0.7566215395927429,-2.517461260557175,261.56
207,20447232,3.0534512996673584,625.8133947849274,32194,0.004326734039932489,-0.0018517308300943114,"tensor(0.0501, device='cuda:0', dtype=torch.float64)",0.7560229301452637,-2.7042577338218687,287.35
208,20545536,3.045077085494995,628.8584718704224,32282,0.005444629723206163,-0.0007945380406454205,"tensor(0.0509, device='cuda:0', dtype=torch.float64)",0.7562435269355774,-2.6794513380527496,285.06
209,20643840,3.042166233062744,631.9006381034851,32313,0.004214771487750113,-0.0022579274664167315,"tensor(0.0505, device='cuda:0', dtype=torch.float64)",0.7553234696388245,-2.7478810918331145,290.12
210,20742144,3.0359272956848145,634.9365653991699,32380,0.005117408372461796,0.0004706509644165635,"tensor(0.0507, device='cuda:0', dtype=torch.float64)",0.7551104426383972,-2.763309235572815,277.44
211,20840448,3.033266544342041,637.969831943512,32408,0.0038797455141320824,-0.0025892011704854666,"tensor(0.0499, device='cuda:0', dtype=torch.float64)",0.7543190717697144,-2.5637147212028504,276.62
212,20938752,3.0364389419555664,641.0062708854675,32374,0.004091075505129993,-0.00041675842076074334,"tensor(0.0504, device='cuda:0', dtype=torch.float64)",0.7540203928947449,-2.758118520975113,303.48
213,21037056,3.072723865509033,644.0789947509766,31992,0.0038513099891133605,-0.0020432243356481193,"tensor(0.0503, device='cuda:0', dtype=torch.float64)",0.7531681060791016,-2.625994793176651,284.74
214,21135360,3.012234687805176,647.0912294387817,32634,0.0038298024679534136,-0.0012184739804069976,"tensor(0.0495, device='cuda:0', dtype=torch.float64)",0.7523140907287598,-2.6279606187343596,286.91
215,21233664,3.0460197925567627,650.1372492313385,32272,0.004028189997188747,-0.00078975201540743,"tensor(0.0493, device='cuda:0', dtype=torch.float64)",0.7520334124565125,-2.7452007365226745,295.56
216,21331968,3.0291361808776855,653.1663854122162,32452,0.003983869357034564,0.00011159971472807229,"tensor(0.0487, device='cuda:0', dtype=torch.float64)",0.7518784403800964,-2.680484857559204,273.33
217,21430272,3.149968147277832,656.316353559494,31207,0.003909603506326675,-0.003426881302584661,"tensor(0.0491, device='cuda:0', dtype=torch.float64)",0.751590371131897,-2.6860636508464815,284.4
218,21528576,3.0466420650482178,659.3629956245422,32266,0.004002972331363708,-0.001103793268703157,"tensor(0.0488, device='cuda:0', dtype=torch.float64)",0.7514962553977966,-2.516348805427551,282.68
219,21626880,3.0215742588043213,662.3845698833466,32534,0.004430868453346193,-0.0010222707125649322,"tensor(0.0487, device='cuda:0', dtype=torch.float64)",0.7514634728431702,-2.6106810009479524,292.79
220,21725184,3.0413947105407715,665.4259645938873,32322,0.00567136057652533,0.0015342787752160802,"tensor(0.0487, device='cuda:0', dtype=torch.float64)",0.7516998648643494,-2.643503214120865,292.29
221,21823488,3.0734872817993164,668.4994518756866,31984,0.0037091699079610406,-0.0024288948567118495,"tensor(0.0483, device='cuda:0', dtype=torch.float64)",0.751286506652832,-2.6264483296871184,290.52
222,21921792,3.077235698699951,671.5766875743866,31945,0.003989969484973699,-0.0020658314693719148,"tensor(0.0477, device='cuda:0', dtype=torch.float64)",0.7503057718276978,-2.677634128332138,280.81
223,22020096,3.142869472503662,674.7195570468903,31278,0.004057732445653528,0.0006484583078417927,"tensor(0.0480, device='cuda:0', dtype=torch.float64)",0.7497496008872986,-2.6209117305278777,286.03
224,22118400,3.0708141326904297,677.7903711795807,32012,0.004526754352264106,-0.0027957908576354386,"tensor(0.0478, device='cuda:0', dtype=torch.float64)",0.7494587302207947,-2.440449172258377,274.82
